Numero de documentos del corpus: 20000
Numero de palabras del corpus: 278184
Palabra: mp Frec: 4 LogProb: -9.757952980548902
Palabra: mpa Frec: 2 LogProb: -10.268778604314893
Palabra: mpc Frec: 1 LogProb: -10.674243712423056
Palabra: mph Frec: 4 LogProb: -9.757952980548902
Palabra: mphil Frec: 6 LogProb: -9.421480743927688
Palabra: mpi Frec: 1 LogProb: -10.674243712423056
Palabra: mpls Frec: 1 LogProb: -10.674243712423056
Palabra: mps Frec: 2 LogProb: -10.268778604314893
Palabra: mr Frec: 79 LogProb: -6.98536425830912
Palabra: mrahunting Frec: 1 LogProb: -10.674243712423056
Palabra: mrcs Frec: 1 LogProb: -10.674243712423056
Palabra: mri Frec: 1 LogProb: -10.674243712423056
Palabra: mrinal Frec: 1 LogProb: -10.674243712423056
Palabra: mrinalini Frec: 1 LogProb: -10.674243712423056
Palabra: mrm Frec: 1 LogProb: -10.674243712423056
Palabra: mrs Frec: 4 LogProb: -9.757952980548902
Palabra: ms Frec: 45 LogProb: -7.538749496493907
Palabra: msc Frec: 17 LogProb: -8.477019135086836
Palabra: msg Frec: 1 LogProb: -10.674243712423056
Palabra: msn Frec: 1 LogProb: -10.674243712423056
Palabra: mso Frec: 1 LogProb: -10.674243712423056
Palabra: msph Frec: 1 LogProb: -10.674243712423056
Palabra: mspt Frec: 1 LogProb: -10.674243712423056
Palabra: mt Frec: 6 LogProb: -9.421480743927688
Palabra: mtb Frec: 1 LogProb: -10.674243712423056
Palabra: mtech Frec: 3 LogProb: -9.98109653186311
Palabra: mtg Frec: 1 LogProb: -10.674243712423056
Palabra: mtn Frec: 1 LogProb: -10.674243712423056
Palabra: mtps Frec: 1 LogProb: -10.674243712423056
Palabra: mu Frec: 2 LogProb: -10.268778604314893
Palabra: muammar Frec: 1 LogProb: -10.674243712423056
Palabra: much Frec: 258 LogProb: -5.810562831283463
Palabra: muck Frec: 2 LogProb: -10.268778604314893
Palabra: mud Frec: 3 LogProb: -9.98109653186311
Palabra: mudambi Frec: 1 LogProb: -10.674243712423056
Palabra: mudassir Frec: 1 LogProb: -10.674243712423056
Palabra: mudd Frec: 1 LogProb: -10.674243712423056
Palabra: muddled Frec: 2 LogProb: -10.268778604314893
Palabra: muddy Frec: 4 LogProb: -9.757952980548902
Palabra: mudhra Frec: 1 LogProb: -10.674243712423056
Palabra: mudra Frec: 2 LogProb: -10.268778604314893
Palabra: mueller Frec: 2 LogProb: -10.268778604314893
Palabra: muffled Frec: 1 LogProb: -10.674243712423056
Palabra: mug Frec: 2 LogProb: -10.268778604314893
Palabra: muggy Frec: 1 LogProb: -10.674243712423056
Palabra: mughal Frec: 5 LogProb: -9.575631423754947
Palabra: mughals Frec: 3 LogProb: -9.98109653186311
Palabra: muhammad Frec: 10 LogProb: -8.969495620184631
Palabra: muhkerjee Frec: 2 LogProb: -10.268778604314893
Palabra: muhlenberg Frec: 1 LogProb: -10.674243712423056
Palabra: muhs Frec: 1 LogProb: -10.674243712423056
Palabra: muir Frec: 3 LogProb: -9.98109653186311
Palabra: mukerjee Frec: 1 LogProb: -10.674243712423056
Palabra: mukerji Frec: 1 LogProb: -10.674243712423056
Palabra: mukherjee Frec: 7 LogProb: -9.287949351303165
Palabra: mukherji Frec: 1 LogProb: -10.674243712423056
Palabra: mukhil Frec: 1 LogProb: -10.674243712423056
Palabra: mukunda Frec: 1 LogProb: -10.674243712423056
Palabra: mulberry Frec: 1 LogProb: -10.674243712423056
Palabra: mulla Frec: 1 LogProb: -10.674243712423056
Palabra: mullan Frec: 2 LogProb: -10.268778604314893
Palabra: mullana Frec: 2 LogProb: -10.268778604314893
Palabra: mullenweg Frec: 1 LogProb: -10.674243712423056
Palabra: muller Frec: 1 LogProb: -10.674243712423056
Palabra: mulliner Frec: 2 LogProb: -10.268778604314893
Palabra: mulling Frec: 1 LogProb: -10.674243712423056
Palabra: multi Frec: 64 LogProb: -7.193003623087365
Palabra: multibillions Frec: 1 LogProb: -10.674243712423056
Palabra: multicast Frec: 3 LogProb: -9.98109653186311
Palabra: multicolor Frec: 8 LogProb: -9.170166315646782
Palabra: multicolour Frec: 14 LogProb: -8.659340691880791
Palabra: multicoloured Frec: 1 LogProb: -10.674243712423056
Palabra: multicultural Frec: 2 LogProb: -10.268778604314893
Palabra: multiculturalism Frec: 3 LogProb: -9.98109653186311
Palabra: multiday Frec: 1 LogProb: -10.674243712423056
Palabra: multidimensional Frec: 4 LogProb: -9.757952980548902
Palabra: multidisciplinary Frec: 3 LogProb: -9.98109653186311
Palabra: multifaceted Frec: 5 LogProb: -9.575631423754947
Palabra: multifactorial Frec: 1 LogProb: -10.674243712423056
Palabra: multifamily Frec: 2 LogProb: -10.268778604314893
Palabra: multifarious Frec: 2 LogProb: -10.268778604314893
Palabra: multifunction Frec: 1 LogProb: -10.674243712423056
Palabra: multifunctional Frec: 2 LogProb: -10.268778604314893
Palabra: multigenerational Frec: 1 LogProb: -10.674243712423056
Palabra: multihead Frec: 1 LogProb: -10.674243712423056
Palabra: multilayered Frec: 1 LogProb: -10.674243712423056
Palabra: multilevel Frec: 1 LogProb: -10.674243712423056
Palabra: multiligualism Frec: 1 LogProb: -10.674243712423056
Palabra: multilingual Frec: 2 LogProb: -10.268778604314893
Palabra: multimedia Frec: 11 LogProb: -8.882484243195002
Palabra: multimillion Frec: 3 LogProb: -9.98109653186311
Palabra: multimillionaire Frec: 2 LogProb: -10.268778604314893
Palabra: multimodal Frec: 1 LogProb: -10.674243712423056
Palabra: multimodality Frec: 1 LogProb: -10.674243712423056
Palabra: multinational Frec: 11 LogProb: -8.882484243195002
Palabra: multinationals Frec: 2 LogProb: -10.268778604314893
Palabra: multipart Frec: 1 LogProb: -10.674243712423056
Palabra: multiple Frec: 62 LogProb: -7.224256166591469
Palabra: multiplication Frec: 1 LogProb: -10.674243712423056
Palabra: multiplications Frec: 1 LogProb: -10.674243712423056
Palabra: multiply Frec: 1 LogProb: -10.674243712423056
Palabra: multipurpose Frec: 3 LogProb: -9.98109653186311
Palabra: multispeciality Frec: 1 LogProb: -10.674243712423056
Palabra: multisport Frec: 2 LogProb: -10.268778604314893
Palabra: multitalented Frec: 1 LogProb: -10.674243712423056
Palabra: multitasking Frec: 3 LogProb: -9.98109653186311
Palabra: multitech Frec: 2 LogProb: -10.268778604314893
Palabra: multithreaded Frec: 1 LogProb: -10.674243712423056
Palabra: multitude Frec: 1 LogProb: -10.674243712423056
Palabra: multitudes Frec: 1 LogProb: -10.674243712423056
Palabra: multivariate Frec: 3 LogProb: -9.98109653186311
Palabra: multiverse Frec: 1 LogProb: -10.674243712423056
Palabra: mum Frec: 2 LogProb: -10.268778604314893
Palabra: mumbai Frec: 36 LogProb: -7.756472980338777
Palabra: mumbaikar Frec: 1 LogProb: -10.674243712423056
Palabra: mumbled Frec: 2 LogProb: -10.268778604314893
Palabra: mumbling Frec: 1 LogProb: -10.674243712423056
Palabra: mumford Frec: 1 LogProb: -10.674243712423056
Palabra: mummification Frec: 1 LogProb: -10.674243712423056
Palabra: mummy Frec: 2 LogProb: -10.268778604314893
Palabra: mummygood Frec: 1 LogProb: -10.674243712423056
Palabra: munari Frec: 1 LogProb: -10.674243712423056
Palabra: munching Frec: 1 LogProb: -10.674243712423056
Palabra: mundane Frec: 1 LogProb: -10.674243712423056
Palabra: mundaneness Frec: 2 LogProb: -10.268778604314893
Palabra: mundelein Frec: 1 LogProb: -10.674243712423056
Palabra: mundo Frec: 1 LogProb: -10.674243712423056
Palabra: muni Frec: 1 LogProb: -10.674243712423056
Palabra: munich Frec: 5 LogProb: -9.575631423754947
Palabra: municipal Frec: 3 LogProb: -9.98109653186311
Palabra: municipality Frec: 1 LogProb: -10.674243712423056
Palabra: muniraj Frec: 1 LogProb: -10.674243712423056
Palabra: munish Frec: 2 LogProb: -10.268778604314893
Palabra: munni Frec: 4 LogProb: -9.757952980548902
Palabra: munroe Frec: 1 LogProb: -10.674243712423056
Palabra: munshi Frec: 1 LogProb: -10.674243712423056
Palabra: muppets Frec: 1 LogProb: -10.674243712423056
Palabra: murai Frec: 1 LogProb: -10.674243712423056
Palabra: murakami Frec: 6 LogProb: -9.421480743927688
Palabra: murasaki Frec: 1 LogProb: -10.674243712423056
Palabra: murch Frec: 1 LogProb: -10.674243712423056
Palabra: murder Frec: 12 LogProb: -8.802441535521465
Palabra: murderer Frec: 1 LogProb: -10.674243712423056
Palabra: murdering Frec: 1 LogProb: -10.674243712423056
Palabra: murders Frec: 2 LogProb: -10.268778604314893
Palabra: muren Frec: 1 LogProb: -10.674243712423056
Palabra: murky Frec: 1 LogProb: -10.674243712423056
Palabra: murmur Frec: 1 LogProb: -10.674243712423056
Palabra: murph Frec: 1 LogProb: -10.674243712423056
Palabra: murphy Frec: 14 LogProb: -8.659340691880791
Palabra: murphymorris Frec: 1 LogProb: -10.674243712423056
Palabra: murr Frec: 1 LogProb: -10.674243712423056
Palabra: murray Frec: 5 LogProb: -9.575631423754947
Palabra: murry Frec: 1 LogProb: -10.674243712423056
Palabra: murthy Frec: 1 LogProb: -10.674243712423056
Palabra: murti Frec: 2 LogProb: -10.268778604314893
Palabra: murty Frec: 4 LogProb: -9.757952980548902
Palabra: murugan Frec: 2 LogProb: -10.268778604314893
Palabra: muruganperumal Frec: 1 LogProb: -10.674243712423056
Palabra: musa Frec: 1 LogProb: -10.674243712423056
Palabra: musashi Frec: 2 LogProb: -10.268778604314893
Palabra: muscle Frec: 12 LogProb: -8.802441535521465
Palabra: muscleblaze Frec: 1 LogProb: -10.674243712423056
Palabra: muscleblazetm Frec: 1 LogProb: -10.674243712423056
Palabra: muscles Frec: 7 LogProb: -9.287949351303165
Palabra: muscular Frec: 3 LogProb: -9.98109653186311
Palabra: musculature Frec: 1 LogProb: -10.674243712423056
Palabra: musculoskeletal Frec: 4 LogProb: -9.757952980548902
Palabra: muse Frec: 2 LogProb: -10.268778604314893
Palabra: musee Frec: 1 LogProb: -10.674243712423056
Palabra: museum Frec: 36 LogProb: -7.756472980338777
Palabra: museums Frec: 4 LogProb: -9.757952980548902
Palabra: museumuchong Frec: 1 LogProb: -10.674243712423056
Palabra: musgrave Frec: 1 LogProb: -10.674243712423056
Palabra: mush Frec: 2 LogProb: -10.268778604314893
Palabra: mushrooming Frec: 1 LogProb: -10.674243712423056
Palabra: mushy Frec: 1 LogProb: -10.674243712423056
Palabra: music Frec: 59 LogProb: -7.273046330760901
Palabra: musical Frec: 13 LogProb: -8.728333563367743
Palabra: musicals Frec: 3 LogProb: -9.98109653186311
Palabra: musician Frec: 13 LogProb: -8.728333563367743
Palabra: musicians Frec: 3 LogProb: -9.98109653186311
Palabra: musicophilia Frec: 1 LogProb: -10.674243712423056
Palabra: musings Frec: 2 LogProb: -10.268778604314893
Palabra: musk Frec: 5 LogProb: -9.575631423754947
Palabra: muskan Frec: 1 LogProb: -10.674243712423056
Palabra: muslim Frec: 7 LogProb: -9.287949351303165
Palabra: muslimness Frec: 1 LogProb: -10.674243712423056
Palabra: muslims Frec: 5 LogProb: -9.575631423754947
Palabra: must Frec: 210 LogProb: -6.015532759506935
Palabra: mustache Frec: 1 LogProb: -10.674243712423056
Palabra: muster Frec: 1 LogProb: -10.674243712423056
Palabra: musts Frec: 3 LogProb: -9.98109653186311
Palabra: mutating Frec: 1 LogProb: -10.674243712423056
Palabra: mutation Frec: 1 LogProb: -10.674243712423056
Palabra: mute Frec: 1 LogProb: -10.674243712423056
Palabra: muteness Frec: 1 LogProb: -10.674243712423056
Palabra: muthu Frec: 1 LogProb: -10.674243712423056
Palabra: muttering Frec: 2 LogProb: -10.268778604314893
Palabra: mutual Frec: 5 LogProb: -9.575631423754947
Palabra: mutually Frec: 6 LogProb: -9.421480743927688
Palabra: muzaffarnagar Frec: 1 LogProb: -10.674243712423056
Palabra: muzzled Frec: 1 LogProb: -10.674243712423056
Palabra: muzzy Frec: 1 LogProb: -10.674243712423056
Palabra: mv Frec: 1 LogProb: -10.674243712423056
Palabra: mwa Frec: 1 LogProb: -10.674243712423056
Palabra: myanmar Frec: 3 LogProb: -9.98109653186311
Palabra: myarsu Frec: 1 LogProb: -10.674243712423056
Palabra: mycopathology Frec: 1 LogProb: -10.674243712423056
Palabra: myeloid Frec: 1 LogProb: -10.674243712423056
Palabra: myers Frec: 1 LogProb: -10.674243712423056
Palabra: myhand Frec: 1 LogProb: -10.674243712423056
Palabra: myind Frec: 1 LogProb: -10.674243712423056
Palabra: myofascial Frec: 1 LogProb: -10.674243712423056
Palabra: myofunctional Frec: 1 LogProb: -10.674243712423056
Palabra: myopic Frec: 1 LogProb: -10.674243712423056
Palabra: myoskeletal Frec: 1 LogProb: -10.674243712423056
Palabra: myriad Frec: 12 LogProb: -8.802441535521465
Palabra: myrrh Frec: 1 LogProb: -10.674243712423056
Palabra: mysore Frec: 2 LogProb: -10.268778604314893
Palabra: mysql Frec: 1 LogProb: -10.674243712423056
Palabra: myss Frec: 1 LogProb: -10.674243712423056
Palabra: mysteries Frec: 28 LogProb: -8.000095062996527
Palabra: mysterious Frec: 18 LogProb: -8.422951913816561
Palabra: mysteriously Frec: 1 LogProb: -10.674243712423056
Palabra: mystery Frec: 56 LogProb: -7.324339625148451
Palabra: mystic Frec: 16 LogProb: -8.534177548926785
Palabra: mystical Frec: 6 LogProb: -9.421480743927688
Palabra: mysticism Frec: 5 LogProb: -9.575631423754947
Palabra: mystics Frec: 1 LogProb: -10.674243712423056
Palabra: mystification Frec: 1 LogProb: -10.674243712423056
Palabra: mystified Frec: 2 LogProb: -10.268778604314893
Palabra: mystify Frec: 1 LogProb: -10.674243712423056
Palabra: mystique Frec: 1 LogProb: -10.674243712423056
Palabra: myth Frec: 25 LogProb: -8.10929435496152
Palabra: mythic Frec: 3 LogProb: -9.98109653186311
Palabra: mythical Frec: 2 LogProb: -10.268778604314893
Palabra: mythological Frec: 4 LogProb: -9.757952980548902
Palabra: mythologies Frec: 1 LogProb: -10.674243712423056
Palabra: mythologist Frec: 1 LogProb: -10.674243712423056
Palabra: mythologists Frec: 1 LogProb: -10.674243712423056
Palabra: mythology Frec: 24 LogProb: -8.1485150681148
Palabra: mythos Frec: 2 LogProb: -10.268778604314893
Palabra: myths Frec: 31 LogProb: -7.901654990183275
Palabra: márquez Frec: 2 LogProb: -10.268778604314893
Palabra: mélange Frec: 1 LogProb: -10.674243712423056
Palabra: méridien Frec: 1 LogProb: -10.674243712423056
Palabra: müller Frec: 1 LogProb: -10.674243712423056
Palabra: n Frec: 45 LogProb: -7.538749496493907
Palabra: na Frec: 10 LogProb: -8.969495620184631
Palabra: nab Frec: 1 LogProb: -10.674243712423056
Palabra: nabakovian Frec: 1 LogProb: -10.674243712423056
Palabra: nabard Frec: 2 LogProb: -10.268778604314893
Palabra: nabhi Frec: 1 LogProb: -10.674243712423056
Palabra: nabokov Frec: 1 LogProb: -10.674243712423056
Palabra: nach Frec: 1 LogProb: -10.674243712423056
Palabra: nachlaá Frec: 1 LogProb: -10.674243712423056
Palabra: nacin Frec: 1 LogProb: -10.674243712423056
Palabra: nadal Frec: 1 LogProb: -10.674243712423056
Palabra: nadav Frec: 1 LogProb: -10.674243712423056
Palabra: nadeem Frec: 2 LogProb: -10.268778604314893
Palabra: nadella Frec: 1 LogProb: -10.674243712423056
Palabra: nadia Frec: 1 LogProb: -10.674243712423056
Palabra: nadine Frec: 1 LogProb: -10.674243712423056
Palabra: nadu Frec: 18 LogProb: -8.422951913816561
Palabra: nag Frec: 1 LogProb: -10.674243712423056
Palabra: naga Frec: 1 LogProb: -10.674243712423056
Palabra: nagaland Frec: 1 LogProb: -10.674243712423056
Palabra: nagar Frec: 1 LogProb: -10.674243712423056
Palabra: nagaraja Frec: 1 LogProb: -10.674243712423056
Palabra: nagas Frec: 4 LogProb: -9.757952980548902
Palabra: nagel Frec: 1 LogProb: -10.674243712423056
Palabra: nageswara Frec: 2 LogProb: -10.268778604314893
Palabra: nagged Frec: 1 LogProb: -10.674243712423056
Palabra: nagging Frec: 3 LogProb: -9.98109653186311
Palabra: nagpur Frec: 1 LogProb: -10.674243712423056
Palabra: nagral Frec: 1 LogProb: -10.674243712423056
Palabra: nahai Frec: 1 LogProb: -10.674243712423056
Palabra: naik Frec: 1 LogProb: -10.674243712423056
Palabra: nail Frec: 8 LogProb: -9.170166315646782
Palabra: nails Frec: 3 LogProb: -9.98109653186311
Palabra: nainital Frec: 1 LogProb: -10.674243712423056
Palabra: naipaul Frec: 1 LogProb: -10.674243712423056
Palabra: nair Frec: 3 LogProb: -9.98109653186311
Palabra: naish Frec: 1 LogProb: -10.674243712423056
Palabra: naismith Frec: 2 LogProb: -10.268778604314893
Palabra: nait Frec: 1 LogProb: -10.674243712423056
Palabra: naive Frec: 2 LogProb: -10.268778604314893
Palabra: naivete Frec: 1 LogProb: -10.674243712423056
Palabra: najma Frec: 1 LogProb: -10.674243712423056
Palabra: najwa Frec: 1 LogProb: -10.674243712423056
Palabra: naked Frec: 5 LogProb: -9.575631423754947
Palabra: nalanda Frec: 1 LogProb: -10.674243712423056
Palabra: nalin Frec: 1 LogProb: -10.674243712423056
Palabra: nallaswamy Frec: 1 LogProb: -10.674243712423056
Palabra: namakkal Frec: 1 LogProb: -10.674243712423056
Palabra: namcos Frec: 1 LogProb: -10.674243712423056
Palabra: name Frec: 116 LogProb: -6.605216958185245
Palabra: named Frec: 86 LogProb: -6.901482774328418
Palabra: namehe Frec: 1 LogProb: -10.674243712423056
Palabra: namely Frec: 7 LogProb: -9.287949351303165
Palabra: names Frec: 16 LogProb: -8.534177548926785
Palabra: namesake Frec: 3 LogProb: -9.98109653186311
Palabra: naming Frec: 4 LogProb: -9.757952980548902
Palabra: namita Frec: 2 LogProb: -10.268778604314893
Palabra: nan Frec: 1 LogProb: -10.674243712423056
Palabra: nanak Frec: 3 LogProb: -9.98109653186311
Palabra: nanavare Frec: 1 LogProb: -10.674243712423056
Palabra: nanavatty Frec: 1 LogProb: -10.674243712423056
Palabra: nance Frec: 1 LogProb: -10.674243712423056
Palabra: nancy Frec: 3 LogProb: -9.98109653186311
Palabra: nanda Frec: 1 LogProb: -10.674243712423056
Palabra: nandan Frec: 2 LogProb: -10.268778604314893
Palabra: nandha Frec: 1 LogProb: -10.674243712423056
Palabra: nandi Frec: 1 LogProb: -10.674243712423056
Palabra: nandini Frec: 1 LogProb: -10.674243712423056
Palabra: nanji Frec: 1 LogProb: -10.674243712423056
Palabra: nanjing Frec: 1 LogProb: -10.674243712423056
Palabra: nanny Frec: 1 LogProb: -10.674243712423056
Palabra: nano Frec: 3 LogProb: -9.98109653186311
Palabra: nantes Frec: 1 LogProb: -10.674243712423056
Palabra: naomi Frec: 4 LogProb: -9.757952980548902
Palabra: naphthalene Frec: 1 LogProb: -10.674243712423056
Palabra: naphthols Frec: 1 LogProb: -10.674243712423056
Palabra: napier Frec: 1 LogProb: -10.674243712423056
Palabra: napkin Frec: 1 LogProb: -10.674243712423056
Palabra: napkins Frec: 1 LogProb: -10.674243712423056
Palabra: naples Frec: 2 LogProb: -10.268778604314893
Palabra: napoleon Frec: 11 LogProb: -8.882484243195002
Palabra: napoli Frec: 1 LogProb: -10.674243712423056
Palabra: naqsh Frec: 1 LogProb: -10.674243712423056
Palabra: naqvi Frec: 1 LogProb: -10.674243712423056
Palabra: narain Frec: 1 LogProb: -10.674243712423056
Palabra: narang Frec: 1 LogProb: -10.674243712423056
Palabra: narasimha Frec: 2 LogProb: -10.268778604314893
Palabra: narayan Frec: 7 LogProb: -9.287949351303165
Palabra: narayana Frec: 1 LogProb: -10.674243712423056
Palabra: narayanan Frec: 3 LogProb: -9.98109653186311
Palabra: narayanasamy Frec: 1 LogProb: -10.674243712423056
Palabra: narayanaswamy Frec: 1 LogProb: -10.674243712423056
Palabra: narbeth Frec: 1 LogProb: -10.674243712423056
Palabra: narbik Frec: 1 LogProb: -10.674243712423056
Palabra: narcissism Frec: 2 LogProb: -10.268778604314893
Palabra: narcissus Frec: 1 LogProb: -10.674243712423056
Palabra: narcotics Frec: 1 LogProb: -10.674243712423056
Palabra: narendra Frec: 2 LogProb: -10.268778604314893
Palabra: naresh Frec: 1 LogProb: -10.674243712423056
Palabra: nariman Frec: 1 LogProb: -10.674243712423056
Palabra: narrated Frec: 12 LogProb: -8.802441535521465
Palabra: narrates Frec: 3 LogProb: -9.98109653186311
Palabra: narrating Frec: 2 LogProb: -10.268778604314893
Palabra: narration Frec: 10 LogProb: -8.969495620184631
Palabra: narrations Frec: 1 LogProb: -10.674243712423056
Palabra: narrative Frec: 99 LogProb: -6.76222070699491
Palabra: narrativepulls Frec: 1 LogProb: -10.674243712423056
Palabra: narratives Frec: 17 LogProb: -8.477019135086836
Palabra: narrator Frec: 18 LogProb: -8.422951913816561
Palabra: narrators Frec: 1 LogProb: -10.674243712423056
Palabra: narrinal Frec: 1 LogProb: -10.674243712423056
Palabra: narrow Frec: 2 LogProb: -10.268778604314893
Palabra: narrower Frec: 1 LogProb: -10.674243712423056
Palabra: narrows Frec: 1 LogProb: -10.674243712423056
Palabra: nartanam Frec: 1 LogProb: -10.674243712423056
Palabra: nasa Frec: 12 LogProb: -8.802441535521465
Palabra: nasal Frec: 1 LogProb: -10.674243712423056
Palabra: nasar Frec: 1 LogProb: -10.674243712423056
Palabra: nascar Frec: 1 LogProb: -10.674243712423056
Palabra: nascent Frec: 2 LogProb: -10.268778604314893
Palabra: nashville Frec: 7 LogProb: -9.287949351303165
Palabra: nasr Frec: 1 LogProb: -10.674243712423056
Palabra: nasreen Frec: 2 LogProb: -10.268778604314893
Palabra: nassif Frec: 1 LogProb: -10.674243712423056
Palabra: nassim Frec: 7 LogProb: -9.287949351303165
Palabra: nast Frec: 4 LogProb: -9.757952980548902
Palabra: nasty Frec: 3 LogProb: -9.98109653186311
Palabra: nata Frec: 1 LogProb: -10.674243712423056
Palabra: natak Frec: 1 LogProb: -10.674243712423056
Palabra: natal Frec: 1 LogProb: -10.674243712423056
Palabra: natalie Frec: 2 LogProb: -10.268778604314893
Palabra: natarajan Frec: 1 LogProb: -10.674243712423056
Palabra: natasha Frec: 2 LogProb: -10.268778604314893
Palabra: nate Frec: 1 LogProb: -10.674243712423056
Palabra: nath Frec: 1 LogProb: -10.674243712423056
Palabra: nathalie Frec: 1 LogProb: -10.674243712423056
Palabra: nathan Frec: 4 LogProb: -9.757952980548902
Palabra: nathaniel Frec: 1 LogProb: -10.674243712423056
Palabra: nathwani Frec: 1 LogProb: -10.674243712423056
Palabra: natick Frec: 1 LogProb: -10.674243712423056
Palabra: nation Frec: 59 LogProb: -7.273046330760901
Palabra: national Frec: 314 LogProb: -5.614818254157369
Palabra: nationalism Frec: 11 LogProb: -8.882484243195002
Palabra: nationalisms Frec: 1 LogProb: -10.674243712423056
Palabra: nationalist Frec: 1 LogProb: -10.674243712423056
Palabra: nationalists Frec: 2 LogProb: -10.268778604314893
Palabra: nationalities Frec: 3 LogProb: -9.98109653186311
Palabra: nationally Frec: 6 LogProb: -9.421480743927688
Palabra: nationals Frec: 1 LogProb: -10.674243712423056
Palabra: nations Frec: 32 LogProb: -7.870883331516521
Palabra: nationwide Frec: 2 LogProb: -10.268778604314893
Palabra: native Frec: 24 LogProb: -8.1485150681148
Palabra: natives Frec: 1 LogProb: -10.674243712423056
Palabra: nato Frec: 3 LogProb: -9.98109653186311
Palabra: natural Frec: 95 LogProb: -6.8030427015151655
Palabra: naturalism Frec: 1 LogProb: -10.674243712423056
Palabra: naturalist Frec: 6 LogProb: -9.421480743927688
Palabra: naturally Frec: 19 LogProb: -8.371658619429011
Palabra: nature Frec: 131 LogProb: -6.484588970396631
Palabra: natured Frec: 2 LogProb: -10.268778604314893
Palabra: naturegripping Frec: 1 LogProb: -10.674243712423056
Palabra: naturopath Frec: 1 LogProb: -10.674243712423056
Palabra: naturopathy Frec: 1 LogProb: -10.674243712423056
Palabra: naugahyde Frec: 1 LogProb: -10.674243712423056
Palabra: nausea Frec: 1 LogProb: -10.674243712423056
Palabra: nautical Frec: 3 LogProb: -9.98109653186311
Palabra: nautilus Frec: 1 LogProb: -10.674243712423056
Palabra: navaid Frec: 2 LogProb: -10.268778604314893
Palabra: navaidshamsee Frec: 1 LogProb: -10.674243712423056
Palabra: navajo Frec: 1 LogProb: -10.674243712423056
Palabra: naval Frec: 7 LogProb: -9.287949351303165
Palabra: navamsha Frec: 1 LogProb: -10.674243712423056
Palabra: navamshas Frec: 1 LogProb: -10.674243712423056
Palabra: navarre Frec: 1 LogProb: -10.674243712423056
Palabra: navarro Frec: 1 LogProb: -10.674243712423056
Palabra: naveen Frec: 1 LogProb: -10.674243712423056
Palabra: navi Frec: 2 LogProb: -10.268778604314893
Palabra: navigate Frec: 22 LogProb: -8.231896677053852
Palabra: navigating Frec: 4 LogProb: -9.757952980548902
Palabra: navigation Frec: 1 LogProb: -10.674243712423056
Palabra: navigator Frec: 2 LogProb: -10.268778604314893
Palabra: navik Frec: 1 LogProb: -10.674243712423056
Palabra: navjote Frec: 1 LogProb: -10.674243712423056
Palabra: navodaya Frec: 1 LogProb: -10.674243712423056
Palabra: navroz Frec: 1 LogProb: -10.674243712423056
Palabra: navtej Frec: 2 LogProb: -10.268778604314893
Palabra: navy Frec: 16 LogProb: -8.534177548926785
Palabra: navya Frec: 1 LogProb: -10.674243712423056
Palabra: nawaz Frec: 1 LogProb: -10.674243712423056
Palabra: nawazuddin Frec: 1 LogProb: -10.674243712423056
Palabra: naxals Frec: 1 LogProb: -10.674243712423056
Palabra: nay Frec: 1 LogProb: -10.674243712423056
Palabra: nayak Frec: 1 LogProb: -10.674243712423056
Palabra: nayil Frec: 1 LogProb: -10.674243712423056
Palabra: naysayers Frec: 1 LogProb: -10.674243712423056
Palabra: nayyar Frec: 1 LogProb: -10.674243712423056
Palabra: nazi Frec: 4 LogProb: -9.757952980548902
Palabra: nazis Frec: 3 LogProb: -9.98109653186311
Palabra: naïve Frec: 2 LogProb: -10.268778604314893
Palabra: nba Frec: 9 LogProb: -9.064805799988957
Palabra: nbc Frec: 10 LogProb: -8.969495620184631
Palabra: nbe Frec: 3 LogProb: -9.98109653186311
Palabra: nber Frec: 1 LogProb: -10.674243712423056
Palabra: nbfcs Frec: 1 LogProb: -10.674243712423056
Palabra: nbsp Frec: 1 LogProb: -10.674243712423056
Palabra: nbt Frec: 1 LogProb: -10.674243712423056
Palabra: nc Frec: 6 LogProb: -9.421480743927688
Palabra: ncaa Frec: 4 LogProb: -9.757952980548902
Palabra: ncarb Frec: 1 LogProb: -10.674243712423056
Palabra: ncbtmb Frec: 1 LogProb: -10.674243712423056
Palabra: ncc Frec: 1 LogProb: -10.674243712423056
Palabra: ncert Frec: 17 LogProb: -8.477019135086836
Palabra: nclex Frec: 2 LogProb: -10.268778604314893
Palabra: nco Frec: 1 LogProb: -10.674243712423056
Palabra: nct Frec: 1 LogProb: -10.674243712423056
Palabra: ncte Frec: 3 LogProb: -9.98109653186311
Palabra: nd Frec: 2 LogProb: -10.268778604314893
Palabra: nda Frec: 5 LogProb: -9.575631423754947
Palabra: ndea Frec: 2 LogProb: -10.268778604314893
Palabra: ndtv Frec: 7 LogProb: -9.287949351303165
Palabra: ne Frec: 1 LogProb: -10.674243712423056
Palabra: nea Frec: 1 LogProb: -10.674243712423056
Palabra: neal Frec: 7 LogProb: -9.287949351303165
Palabra: neale Frec: 1 LogProb: -10.674243712423056
Palabra: neanderthals Frec: 1 LogProb: -10.674243712423056
Palabra: near Frec: 43 LogProb: -7.58320125906474
Palabra: nearby Frec: 3 LogProb: -9.98109653186311
Palabra: nearer Frec: 2 LogProb: -10.268778604314893
Palabra: nearest Frec: 3 LogProb: -9.98109653186311
Palabra: nearing Frec: 1 LogProb: -10.674243712423056
